Date,Open,High,Low,Close,Volume,Adj Close
2019-12-02,1767.5,1774.5,1682.5,1701.2750244140625,1708360,1531.0716552734375
2019-12-03,1694.5,1744.0,1685.0,1721.4000244140625,1798590,1549.183349609375
2019-12-04,1674.5,1712.5,1637.0,1670.875,3710998,1503.7130126953125
2019-12-05,1587.4000244140625,1623.8499755859375,1585.5250244140625,1600.5999755859375,6213760,1440.4686279296875
2019-12-06,1612.5,1632.449951171875,1587.5999755859375,1591.175048828125,2565862,1431.986572265625
2019-12-09,1599.1500244140625,1606.9000244140625,1477.8499755859375,1492.0999755859375,3811990,1342.8233642578125
2019-12-10,1483.0,1515.0,1417.0,1445.050048828125,6681080,1300.4805908203125
2019-12-11,1460.0,1523.5,1447.5250244140625,1513.425048828125,3863736,1362.0152587890625
2019-12-12,1542.0,1549.5,1516.199951171875,1530.5999755859375,2068694,1377.4716796875
2019-12-13,1539.0,1569.0,1535.050048828125,1563.0250244140625,1585838,1406.65283203125
2019-12-16,1568.5,1583.425048828125,1563.25,1570.375,998370,1413.267578125
2019-12-17,1582.5,1584.0,1546.625,1576.6500244140625,1334534,1418.9146728515625
2019-12-18,1582.449951171875,1582.449951171875,1562.75,1572.800048828125,875900,1415.449951171875
2019-12-19,1572.5,1580.0,1565.0,1571.175048828125,664924,1413.987548828125
2019-12-20,1579.0,1629.949951171875,1574.300048828125,1623.8499755859375,2109998,1461.392578125
2019-12-23,1625.0,1635.0,1601.0,1613.074951171875,1069198,1451.695556640625
2019-12-24,1613.0,1622.0,1600.824951171875,1605.5999755859375,567850,1444.9683837890625
2019-12-26,1610.0,1615.0,1590.0999755859375,1610.7249755859375,707094,1449.5806884765625
2019-12-27,1620.0,1641.0,1602.0,1616.824951171875,1368650,1455.0704345703125
2019-12-30,1616.800048828125,1634.0,1610.0,1616.699951171875,541272,1454.9578857421875
2019-12-31,1617.5,1618.875,1592.5,1599.8499755859375,642638,1439.7939453125
2020-01-01,1599.0250244140625,1607.4749755859375,1584.25,1588.699951171875,435310,1429.7591552734375
2020-01-02,1585.625,1606.0,1580.324951171875,1585.9000244140625,644782,1427.2393798828125
2020-01-03,1585.0,1609.2249755859375,1582.5999755859375,1595.1500244140625,684400,1435.56396484375
2020-01-06,1581.4000244140625,1583.9749755859375,1518.0250244140625,1531.824951171875,1206376,1378.5740966796875
2020-01-07,1541.0,1575.0,1538.0,1547.4749755859375,764634,1392.658447265625
2020-01-08,1512.5999755859375,1554.5,1501.125,1550.699951171875,745164,1395.560791015625
2020-01-09,1574.2249755859375,1587.5,1557.5,1565.7249755859375,567604,1409.082763671875
2020-01-10,1563.0,1567.5,1535.5,1539.699951171875,728918,1385.661376953125
2020-01-13,1545.0,1555.0,1527.5,1531.050048828125,643896,1377.876708984375
2020-01-14,1537.5,1577.0,1531.824951171875,1571.050048828125,933256,1413.8748779296875
2020-01-15,1577.0,1605.5,1572.5250244140625,1602.074951171875,733022,1441.7958984375
2020-01-16,1611.0,1629.875,1608.800048828125,1622.4000244140625,742112,1460.0877685546875
2020-01-17,1628.949951171875,1635.199951171875,1620.5250244140625,1631.625,486016,1468.3896484375
2020-01-20,1639.800048828125,1642.5,1601.699951171875,1622.5,520502,1460.1776123046875
2020-01-21,1614.0,1620.0,1586.0,1589.7249755859375,724472,1430.681640625
2020-01-22,1605.0,1631.0,1570.0,1588.875,1320400,1429.9166259765625
2020-01-23,1585.699951171875,1620.0,1585.699951171875,1611.675048828125,871544,1450.4356689453125
2020-01-24,1612.5,1622.175048828125,1597.0,1604.75,1010980,1444.203369140625
2020-01-27,1599.449951171875,1602.0,1581.4000244140625,1589.7750244140625,345716,1430.7266845703125
2020-01-28,1595.0,1609.9000244140625,1589.0,1596.5,524968,1436.77880859375
2020-01-29,1599.8499755859375,1602.5,1581.5,1588.824951171875,266558,1429.8717041015625
2020-01-30,1590.5,1600.5,1577.425048828125,1594.800048828125,449614,1435.2489013671875
2020-01-31,1590.0,1597.0,1580.0,1587.0999755859375,392250,1428.3192138671875
2020-02-03,1500.0,1545.9749755859375,1496.25,1537.5999755859375,635012,1383.7713623046875
2020-02-04,1545.300048828125,1605.800048828125,1545.300048828125,1592.949951171875,748718,1433.5838623046875
2020-02-05,1602.4000244140625,1615.0,1587.5,1594.9000244140625,724240,1435.339111328125
2020-02-06,1602.5,1667.5,1582.800048828125,1659.050048828125,1932304,1493.071044921875
2020-02-07,1672.5,1689.0999755859375,1646.574951171875,1656.949951171875,1194750,1491.18115234375
2020-02-10,1660.0,1668.949951171875,1639.375,1651.25,546502,1486.0513916015625
2020-02-11,1665.0,1709.0,1657.7750244140625,1662.074951171875,1194614,1495.7933349609375
2020-02-12,1668.4000244140625,1691.675048828125,1665.0,1678.949951171875,614000,1510.97998046875
2020-02-13,1680.0,1684.9749755859375,1659.0,1673.324951171875,413392,1505.91796875
2020-02-14,1681.699951171875,1689.0,1659.0,1663.5,414046,1497.07568359375
2020-02-17,1663.5,1667.824951171875,1604.375,1622.1500244140625,344906,1459.8626708984375
2020-02-18,1622.5,1623.0,1591.0,1610.324951171875,397028,1449.2205810546875
2020-02-19,1618.0,1687.5,1618.0,1679.1500244140625,1007270,1511.1602783203125
2020-02-20,1686.0,1723.300048828125,1672.5,1691.9000244140625,986198,1522.6346435546875
2020-02-24,1680.0,1694.9749755859375,1631.050048828125,1639.125,550278,1475.139404296875
2020-02-25,1649.0,1672.5,1626.1500244140625,1632.25,442664,1468.9522705078125
2020-02-26,1625.0,1657.5,1612.5,1636.875,791892,1473.114501953125
2020-02-27,1631.5,1632.5,1593.5,1623.324951171875,556550,1460.920166015625
2020-02-28,1575.0,1589.4749755859375,1550.0,1570.699951171875,827372,1413.5599365234375
2020-03-02,1605.0,1610.0,1509.5250244140625,1525.6500244140625,887300,1373.0169677734375
2020-03-03,1528.0,1551.0,1513.425048828125,1531.050048828125,571364,1377.876708984375
2020-03-04,1540.0,1540.0,1497.5,1508.625,632772,1357.6951904296875
2020-03-05,1515.0,1546.199951171875,1508.8499755859375,1525.875,540190,1373.2193603515625
2020-03-06,1450.0,1499.5,1435.0,1486.699951171875,753686,1337.9637451171875
2020-03-09,1450.0,1469.949951171875,1388.375,1424.375,934290,1281.8739013671875
2020-03-11,1430.050048828125,1481.2249755859375,1413.0,1460.9749755859375,770654,1314.8125
2020-03-12,1410.0,1410.0,1217.75,1238.6500244140625,1567024,1114.729736328125
2020-03-13,1083.0,1399.5,1001.0499877929688,1340.4749755859375,2160320,1206.36767578125
2020-03-16,1275.0,1340.0,1213.1500244140625,1258.675048828125,975546,1132.75146484375
2020-03-17,1277.5,1312.0,1205.0,1221.0,989316,1098.8455810546875
2020-03-18,1214.9749755859375,1250.0,1105.7750244140625,1152.8499755859375,1975930,1037.513427734375
2020-03-19,1094.5250244140625,1160.0,1035.0,1149.7249755859375,1509390,1034.701171875
2020-03-20,1156.5,1266.5,1136.1500244140625,1211.8499755859375,1424312,1090.6109619140625
2020-03-23,1025.0,1150.0,1025.0,1055.824951171875,1199458,950.1953735351562
2020-03-24,1095.449951171875,1126.9749755859375,1000.0,1013.0750122070312,1273648,911.722412109375
2020-03-25,1013.0,1065.0,981.0,1019.4749755859375,1324476,917.4819946289062
2020-03-26,1044.5,1125.0,1025.0,1072.5250244140625,1637272,965.2246704101562
2020-03-27,1122.5250244140625,1124.9749755859375,1035.0,1041.7249755859375,1353664,937.5060424804688
2020-03-30,1005.0,1041.375,985.0,1024.550048828125,885944,922.0494384765625
2020-03-31,1052.5,1069.0,1025.7249755859375,1056.4000244140625,931912,950.7129516601562
2020-04-01,1062.5,1110.0,1057.5,1092.875,837376,983.5387573242188
2020-04-03,1095.0,1112.0,1067.5,1088.574951171875,1040512,979.6690063476562
2020-04-07,1125.0,1127.5,1090.824951171875,1121.5250244140625,1353690,1009.322509765625
2020-04-08,1109.5,1220.0,1107.0250244140625,1159.375,1201942,1043.3858642578125
2020-04-09,1185.0,1242.5,1176.5999755859375,1223.625,737348,1101.2080078125
2020-04-13,1225.0,1292.0,1181.0,1272.7750244140625,1038660,1145.4407958984375
2020-04-15,1292.699951171875,1354.75,1292.699951171875,1308.050048828125,1186806,1177.186767578125
2020-04-16,1315.0,1340.0,1281.074951171875,1300.25,778262,1170.1669921875
2020-04-17,1339.5,1365.0,1325.0,1338.4749755859375,613378,1204.56787109375
2020-04-20,1350.0,1410.0,1350.0,1396.425048828125,728348,1256.7200927734375
2020-04-21,1357.5,1365.0,1305.0,1313.199951171875,959784,1181.8214111328125
2020-04-22,1299.0,1323.0,1287.5,1313.125,813344,1181.7540283203125
2020-04-23,1313.449951171875,1335.574951171875,1287.75,1295.5999755859375,592220,1165.982177734375
2020-04-24,1255.5,1259.5,1181.2750244140625,1213.875,1245544,1092.433349609375
2020-04-27,1208.0,1310.074951171875,1050.0,1276.7249755859375,2263050,1148.995361328125
2020-04-28,1292.5,1319.0,1241.800048828125,1248.324951171875,828830,1123.436767578125
2020-04-29,1257.0,1274.675048828125,1230.0,1255.75,833898,1130.1190185546875
2020-04-30,1277.5,1287.949951171875,1253.0,1265.375,919802,1138.7811279296875
2020-05-04,1207.5,1287.0,1205.0250244140625,1277.4000244140625,1297208,1149.60302734375
2020-05-05,1299.5,1299.5,1255.5,1264.175048828125,514736,1137.7012939453125
2020-05-06,1272.4749755859375,1300.0,1251.5,1295.7750244140625,463972,1166.139892578125
2020-05-07,1285.0250244140625,1327.5,1285.0250244140625,1318.175048828125,471472,1186.2989501953125
2020-05-08,1325.0999755859375,1350.0,1279.25,1309.625,793112,1178.604248046875
2020-05-11,1262.5,1322.9749755859375,1250.6500244140625,1271.375,934428,1144.1807861328125
2020-05-12,1279.0,1279.9749755859375,1237.0250244140625,1266.425048828125,537822,1139.72607421875
2020-05-13,1303.0,1330.0,1265.0,1273.824951171875,444746,1146.3857421875
2020-05-14,1274.9000244140625,1274.9000244140625,1245.2249755859375,1250.625,300166,1125.5068359375
2020-05-15,1250.5,1279.4749755859375,1228.0,1263.9000244140625,583004,1137.45361328125
2020-05-18,1265.0,1280.0,1236.0,1244.050048828125,501564,1119.589599609375
2020-05-19,1256.0,1262.5,1237.5,1245.1500244140625,245210,1120.57958984375
2020-05-20,1247.0,1255.0,1220.0,1237.6500244140625,406106,1113.8299560546875
2020-05-21,1247.5,1248.0,1225.0,1229.4000244140625,308232,1106.4052734375
2020-05-22,1227.5,1237.5,1207.5,1219.2750244140625,252564,1097.293212890625
2020-05-26,1225.0,1235.800048828125,1216.0,1220.699951171875,196722,1098.57568359375
2020-05-27,1220.0,1235.0,1196.199951171875,1225.425048828125,319666,1102.827880859375
2020-05-28,1220.5,1262.074951171875,1220.5,1250.4000244140625,464354,1125.3043212890625
2020-05-29,1240.0,1270.0,1221.0250244140625,1262.199951171875,584366,1135.9237060546875
2020-06-01,1286.550048828125,1343.5,1276.300048828125,1327.199951171875,857906,1194.4208984375
2020-06-02,1337.5,1348.550048828125,1320.0,1331.324951171875,497416,1198.133056640625
2020-06-03,1337.4000244140625,1342.0,1312.5,1321.8499755859375,552900,1189.6060791015625
2020-06-04,1320.0,1378.925048828125,1305.050048828125,1371.7750244140625,1493002,1234.5364990234375
2020-06-05,1380.050048828125,1389.7249755859375,1334.3499755859375,1364.9000244140625,405030,1228.34912109375
2020-06-08,1385.0,1386.675048828125,1337.0,1342.574951171875,538454,1208.257568359375
2020-06-09,1342.5,1342.5,1310.0,1317.199951171875,647222,1185.42138671875
2020-06-10,1315.0,1327.449951171875,1299.0,1307.324951171875,405584,1176.5341796875
2020-06-11,1307.625,1330.0,1301.5250244140625,1320.0,474510,1187.9410400390625
2020-06-12,1265.5,1337.5,1265.5,1330.5999755859375,528684,1197.480712890625
2020-06-15,1330.5999755859375,1340.9749755859375,1294.0,1302.8499755859375,551560,1172.5068359375
2020-06-16,1300.0,1310.9749755859375,1266.25,1269.9749755859375,1316940,1142.9207763671875
2020-06-17,1228.050048828125,1244.9749755859375,1202.75,1207.9749755859375,4782738,1087.12353515625
2020-06-18,1202.25,1219.449951171875,1201.074951171875,1212.7750244140625,3263016,1091.443359375
2020-06-19,1209.9000244140625,1230.0,1205.125,1222.3499755859375,2049524,1100.0604248046875
2020-06-22,1232.0,1255.5,1225.0,1230.375,2133190,1107.2825927734375
2020-06-23,1245.0,1277.0,1236.0,1252.5250244140625,2232468,1127.216796875
2020-06-24,1263.0,1270.4000244140625,1220.0,1223.6500244140625,1304814,1101.2305908203125
2020-06-25,1220.0,1234.4000244140625,1212.425048828125,1224.199951171875,711906,1101.7255859375
2020-06-26,1235.0,1251.6500244140625,1225.0,1244.050048828125,923740,1119.589599609375
2020-06-29,1237.0,1249.5,1225.0,1241.4000244140625,698992,1117.2047119140625
2020-06-30,1244.0,1248.25,1233.5250244140625,1241.675048828125,776516,1117.4522705078125
2020-07-01,1242.449951171875,1248.0,1232.5,1238.074951171875,490714,1114.212158203125
2020-07-02,1249.5,1264.5,1242.5,1258.2249755859375,856232,1132.3463134765625
2020-07-03,1264.0,1280.5,1250.0,1271.9749755859375,856054,1144.7208251953125
2020-07-06,1284.0,1309.4000244140625,1276.9000244140625,1295.1500244140625,1006900,1165.5771484375
2020-07-07,1300.0,1313.2750244140625,1300.0,1309.5999755859375,843630,1178.58154296875
2020-07-08,1313.0,1316.0,1275.0,1278.5,706854,1150.593017578125
2020-07-09,1272.5,1275.875,1238.550048828125,1244.375,886536,1132.28076171875
2020-07-10,1244.0,1249.0,1223.5,1229.324951171875,601996,1118.5865478515625
2020-07-13,1236.0,1239.375,1209.1500244140625,1222.8499755859375,598242,1112.69482421875
2020-07-14,1227.4000244140625,1231.0,1210.25,1220.6500244140625,760474,1110.6929931640625
2020-07-15,1247.0,1250.2750244140625,1192.625,1213.7750244140625,2723434,1104.4375
2020-07-16,1206.925048828125,1227.5,1195.2750244140625,1224.675048828125,764158,1114.35546875
2020-07-17,1228.5,1242.5,1213.0999755859375,1236.550048828125,744042,1125.160888671875
2020-07-20,1242.199951171875,1242.875,1221.0,1231.375,722756,1120.4520263671875
2020-07-21,1235.4000244140625,1261.0,1234.050048828125,1256.25,993052,1143.086181640625
2020-07-22,1262.5,1264.5,1241.574951171875,1252.5999755859375,616386,1139.764892578125
2020-07-23,1255.0,1263.5,1237.6500244140625,1247.324951171875,1005716,1134.965087890625
2020-07-24,1240.0,1244.75,1225.5,1232.625,598622,1121.58935546875
2020-07-27,1229.949951171875,1231.2249755859375,1205.5,1208.75,676910,1099.864990234375
2020-07-28,1210.5,1220.0,1195.5,1203.175048828125,749620,1094.792236328125
2020-07-29,1193.5999755859375,1212.0,1190.0,1192.875,1366496,1085.419921875
2020-07-30,1202.5,1210.0,1192.5250244140625,1205.875,618712,1097.2490234375
2020-07-31,1205.875,1214.0,1193.8499755859375,1209.824951171875,435992,1100.8431396484375
2020-08-03,1210.0,1218.5,1197.550048828125,1213.050048828125,567076,1103.7777099609375
2020-08-04,1218.0,1219.5,1203.0,1215.050048828125,462814,1105.597412109375
2020-08-05,1217.5,1220.050048828125,1192.5,1193.4749755859375,1080106,1085.9659423828125
2020-08-06,1200.0,1201.9000244140625,1184.0250244140625,1189.800048828125,656096,1082.6220703125
2020-08-07,1190.449951171875,1192.0,1176.125,1184.5,729110,1077.799560546875
2020-08-10,1192.0,1197.5,1180.5,1181.949951171875,956274,1075.4791259765625
2020-08-11,1180.6500244140625,1189.0,1168.5,1171.0999755859375,846894,1065.6064453125
2020-08-12,1171.4749755859375,1173.4749755859375,1162.7750244140625,1165.0,744580,1060.0560302734375
2020-08-13,1170.0,1176.9749755859375,1159.0250244140625,1163.7249755859375,676328,1058.8958740234375
2020-08-14,1170.5,1187.300048828125,1162.4000244140625,1172.800048828125,881740,1067.1534423828125
2020-08-17,1182.5,1191.4749755859375,1166.1500244140625,1187.125,500752,1080.18798828125
2020-08-18,1192.5,1210.199951171875,1188.0250244140625,1207.125,668544,1098.3863525390625
2020-08-19,1212.4749755859375,1221.0,1198.0,1215.4000244140625,711692,1105.915771484375
2020-08-20,1205.0250244140625,1209.5,1192.5,1200.0,516794,1091.9031982421875
2020-08-21,1205.0,1207.5,1194.5,1199.800048828125,538470,1091.7213134765625
2020-08-24,1200.0,1249.449951171875,1200.0,1237.7750244140625,1623662,1126.275390625
2020-08-25,1250.0,1257.5,1230.5,1245.4749755859375,847554,1133.28173828125
2020-08-26,1246.0,1249.0,1218.0,1235.5,678020,1124.2054443359375
2020-08-27,1242.0,1254.5,1230.074951171875,1249.7249755859375,669846,1137.14892578125
2020-08-28,1257.5,1261.050048828125,1237.5,1250.625,647670,1137.968017578125
2020-08-31,1262.5,1264.5,1195.199951171875,1205.449951171875,1064630,1096.862060546875
2020-09-01,1207.5,1217.5,1190.9749755859375,1208.7750244140625,402732,1099.8876953125
2020-09-02,1210.5,1220.0,1200.5,1214.2249755859375,340300,1104.8468017578125
2020-09-03,1219.949951171875,1244.050048828125,1215.25,1236.199951171875,341794,1124.84228515625
2020-09-04,1203.8499755859375,1220.0,1195.0,1208.4000244140625,484090,1099.5465087890625
2020-09-07,1207.0,1217.324951171875,1200.25,1211.1500244140625,203702,1102.0489501953125
2020-09-08,1214.9749755859375,1214.9749755859375,1201.9000244140625,1212.5999755859375,265548,1103.3681640625
2020-09-09,1196.0,1200.0,1178.5,1185.375,717074,1078.5955810546875
2020-09-10,1197.449951171875,1207.4000244140625,1190.0,1199.675048828125,504610,1091.607666015625
2020-09-11,1194.5,1203.9749755859375,1181.5,1184.125,562734,1077.458251953125
2020-09-14,1186.0,1195.0,1167.5,1175.0,665416,1069.1552734375
2020-09-15,1175.0,1182.0,1151.5250244140625,1153.6500244140625,861980,1049.728515625
2020-09-16,1162.0,1162.0,1144.0,1145.5999755859375,1109254,1042.4034423828125
2020-09-17,1142.574951171875,1166.5,1125.5,1129.824951171875,978346,1028.049560546875
2020-09-18,1137.0,1137.4749755859375,1090.5,1107.7249755859375,1782336,1007.9403686523438
2020-09-21,1099.949951171875,1104.0,1079.5,1082.2750244140625,980186,984.782958984375
2020-09-22,1080.0,1081.5,1061.0,1076.425048828125,1026790,979.4599609375
2020-09-23,1085.0,1125.4749755859375,1066.074951171875,1071.550048828125,973240,975.0240478515625
2020-09-24,1069.0,1069.2249755859375,1050.050048828125,1051.625,981212,956.8938598632812
2020-09-25,1062.5,1065.5,1035.0250244140625,1055.375,747566,960.30615234375
2020-09-28,1063.875,1140.0,1063.875,1125.7750244140625,906508,1024.364501953125
2020-09-29,1149.5,1160.0,1105.0,1127.425048828125,899970,1025.865966796875
2020-09-30,1137.0,1146.0999755859375,1110.5,1134.925048828125,582560,1032.6903076171875
2020-10-01,1142.0,1142.0,1124.0,1137.550048828125,382270,1035.0787353515625
2020-10-05,1150.0,1161.5,1135.0,1150.2750244140625,464344,1046.6573486328125
2020-10-06,1154.4749755859375,1162.949951171875,1144.5,1159.2750244140625,327710,1054.8468017578125
2020-10-07,1159.5,1172.25,1145.699951171875,1163.9000244140625,461148,1059.0550537109375
2020-10-08,1169.7750244140625,1178.0,1160.5,1173.75,362186,1068.0179443359375
2020-10-09,1173.3499755859375,1187.0999755859375,1165.0999755859375,1183.9000244140625,409286,1077.2535400390625
2020-10-12,1187.3499755859375,1187.3499755859375,1141.074951171875,1151.5999755859375,470332,1047.863037109375
2020-10-13,1142.5,1146.8499755859375,1129.0,1142.449951171875,333058,1039.537353515625
2020-10-14,1146.0,1166.5,1133.0250244140625,1162.050048828125,654840,1057.371826171875
2020-10-15,1162.0,1162.75,1135.050048828125,1137.824951171875,466228,1035.3289794921875
2020-10-16,1142.5,1149.949951171875,1130.324951171875,1142.199951171875,232844,1039.3099365234375
2020-10-19,1145.5,1167.5,1142.550048828125,1164.4749755859375,570064,1059.578369140625
2020-10-20,1164.949951171875,1177.0,1154.5,1173.7750244140625,305436,1068.04052734375
2020-10-21,1176.4000244140625,1177.5,1159.5999755859375,1168.4000244140625,323252,1063.149658203125
2020-10-22,1171.0,1181.3499755859375,1156.2249755859375,1178.550048828125,243758,1072.38525390625
2020-10-23,1162.5,1178.25,1148.0250244140625,1154.449951171875,663134,1050.456298828125
2020-10-26,1154.0,1155.0,1137.550048828125,1152.574951171875,299096,1048.7503662109375
2020-10-27,1145.0,1165.0,1133.0,1147.699951171875,642286,1044.3143310546875
2020-10-28,1150.5,1152.4749755859375,1135.0,1141.125,282252,1038.3316650390625
2020-10-29,1130.0,1137.925048828125,1118.5250244140625,1131.175048828125,607486,1029.2779541015625
2020-10-30,1131.175048828125,1136.199951171875,1122.5,1125.0999755859375,352650,1023.7503662109375
2020-11-02,1127.0,1134.0,1112.949951171875,1125.75,300112,1024.3416748046875
2020-11-03,1125.9749755859375,1135.0,1123.0,1128.25,223436,1026.616455078125
2020-11-04,1138.9000244140625,1140.0,1118.300048828125,1132.1500244140625,274204,1030.165283203125
2020-11-05,1139.5,1159.875,1132.175048828125,1156.199951171875,335636,1052.048828125
2020-11-06,1161.5,1192.5,1156.5250244140625,1188.625,586940,1081.5528564453125
2020-11-09,1200.0,1259.0,1199.0,1254.3499755859375,2007948,1141.3572998046875
2020-11-10,1262.5,1262.5,1203.5250244140625,1223.875,877160,1113.6275634765625
2020-11-11,1225.0250244140625,1248.375,1205.75,1221.875,611412,1111.8077392578125
2020-11-12,1221.875,1231.5,1207.6500244140625,1217.925048828125,414116,1108.21337890625
2020-11-13,1207.5,1217.5,1200.0250244140625,1202.074951171875,304828,1093.7911376953125
2020-11-14,1218.5,1229.949951171875,1209.0,1225.824951171875,169310,1115.4017333984375
2020-11-17,1255.0,1262.199951171875,1240.0,1252.449951171875,1115420,1139.6285400390625
2020-11-18,1250.0,1250.0,1230.5,1234.5999755859375,495538,1123.3863525390625
2020-11-19,1229.5,1232.175048828125,1205.0,1212.375,425482,1103.1634521484375
2020-11-20,1217.300048828125,1220.0,1200.0250244140625,1204.824951171875,302264,1096.2935791015625
2020-11-23,1219.5,1238.0,1207.5,1213.925048828125,576768,1104.5738525390625
2020-11-24,1225.5,1241.5,1215.0,1236.125,512604,1124.7740478515625
2020-11-25,1240.0,1284.2249755859375,1240.0,1256.699951171875,2326142,1143.49560546875
2020-11-26,1265.0,1277.449951171875,1252.9749755859375,1274.3499755859375,759828,1159.5556640625
2020-11-27,1279.0,1288.550048828125,1250.0,1269.4000244140625,1139782,1155.0516357421875
2020-12-01,1274.5,1274.675048828125,1250.0,1255.7249755859375,747448,1142.6083984375
2020-12-02,1257.5,1294.5,1255.7750244140625,1277.5250244140625,1029372,1162.44482421875
2020-12-03,1279.9749755859375,1289.0,1272.0250244140625,1282.949951171875,494840,1167.380859375
2020-12-04,1287.925048828125,1305.6500244140625,1277.5250244140625,1295.574951171875,706354,1178.86865234375
2020-12-07,1305.8499755859375,1361.1500244140625,1300.0,1355.5,1541020,1233.395751953125
2020-12-08,1367.5,1422.5,1365.0,1414.699951171875,2673668,1287.262939453125
2020-12-09,1414.699951171875,1431.7249755859375,1388.0,1405.9749755859375,990282,1279.32373046875
2020-12-10,1406.5,1424.0,1378.0,1419.574951171875,853064,1291.6986083984375
2020-12-11,1419.574951171875,1444.0,1390.0,1419.300048828125,741332,1291.448486328125
2020-12-14,1424.5,1426.0,1402.074951171875,1420.9000244140625,409326,1292.9044189453125
2020-12-15,1419.5,1419.5,1390.0,1395.4000244140625,486138,1269.701416015625
2020-12-16,1411.4749755859375,1437.875,1402.5,1431.3499755859375,1017274,1302.4132080078125
2020-12-17,1431.0,1431.3499755859375,1411.0250244140625,1419.125,327700,1291.289306640625
2020-12-18,1439.5,1449.5,1419.0,1431.0,880222,1302.0946044921875
2020-12-21,1430.949951171875,1475.0,1350.0,1392.675048828125,1599608,1267.221923828125
2020-12-22,1393.0,1452.9749755859375,1339.0,1440.5250244140625,1226046,1310.761474609375
2020-12-23,1440.0,1491.4000244140625,1427.625,1469.4749755859375,1528720,1337.103759765625
2020-12-24,1485.0,1495.0,1440.0,1445.7249755859375,795240,1315.4931640625
2020-12-28,1462.0,1466.9749755859375,1440.5250244140625,1447.4000244140625,452342,1317.017333984375
2020-12-29,1457.4000244140625,1461.699951171875,1438.25,1453.75,457756,1322.7952880859375
2020-12-30,1462.4000244140625,1463.5,1438.050048828125,1454.3499755859375,474702,1323.341064453125
2020-12-31,1454.0,1464.425048828125,1449.550048828125,1459.0,423120,1327.5723876953125
2021-01-01,1468.824951171875,1507.5,1467.5,1499.0250244140625,1450678,1363.9918212890625
2021-01-04,1507.9749755859375,1516.8499755859375,1485.199951171875,1512.824951171875,684088,1376.5487060546875
2021-01-05,1500.0,1560.0,1493.9749755859375,1545.9749755859375,857026,1406.7125244140625
2021-01-06,1559.550048828125,1569.4749755859375,1526.25,1549.9000244140625,733380,1410.283935546875
2021-01-07,1559.875,1561.449951171875,1514.0999755859375,1531.574951171875,669854,1393.6097412109375
2021-01-08,1531.5,1572.5,1526.574951171875,1568.925048828125,936812,1427.59521484375
2021-01-11,1575.0,1597.9749755859375,1568.925048828125,1591.2249755859375,677092,1447.886474609375
2021-01-12,1591.2249755859375,1617.5,1581.050048828125,1606.300048828125,549074,1461.6033935546875
2021-01-13,1610.0,1629.4749755859375,1586.5999755859375,1622.949951171875,880954,1476.75341796875
2021-01-14,1629.5,1669.9749755859375,1622.5,1657.5999755859375,870978,1508.2823486328125
2021-01-15,1669.0,1679.449951171875,1612.5250244140625,1622.199951171875,884380,1476.071044921875
2021-01-18,1622.0,1645.449951171875,1578.7249755859375,1592.925048828125,650196,1449.433349609375
2021-01-19,1595.050048828125,1613.0,1580.5,1602.300048828125,583124,1457.963623046875
2021-01-20,1604.0,1621.5250244140625,1590.0,1603.5,421346,1459.0556640625
2021-01-21,1603.5,1603.5,1538.9749755859375,1548.800048828125,1180998,1409.282958984375
2021-01-22,1550.0250244140625,1566.7249755859375,1535.5250244140625,1550.5,757146,1410.829833984375
2021-01-25,1550.5,1559.875,1462.5250244140625,1476.574951171875,1229680,1343.564208984375
2021-01-27,1477.2249755859375,1486.800048828125,1445.8499755859375,1459.7249755859375,666846,1328.2320556640625
2021-01-28,1447.5,1470.0,1438.7750244140625,1460.425048828125,439416,1328.8690185546875
2021-01-29,1469.050048828125,1480.0999755859375,1426.074951171875,1438.2750244140625,692266,1308.7142333984375
2021-02-01,1445.050048828125,1492.5,1421.7249755859375,1477.949951171875,899428,1344.8150634765625
2021-02-02,1499.699951171875,1518.5,1475.0,1488.699951171875,425492,1354.596923828125
2021-02-03,1500.0,1537.050048828125,1480.7249755859375,1512.5999755859375,714580,1376.3438720703125
2021-02-04,1512.5,1534.5,1501.300048828125,1511.324951171875,578598,1375.1837158203125
2021-02-05,1512.7750244140625,1525.550048828125,1467.2249755859375,1483.4000244140625,485682,1349.7742919921875
2021-02-08,1492.0,1547.0,1486.050048828125,1543.3499755859375,583368,1404.323974609375
2021-02-09,1547.949951171875,1554.4749755859375,1495.9749755859375,1505.1500244140625,624882,1369.5650634765625
2021-02-10,1499.324951171875,1514.5,1492.0,1499.6500244140625,444718,1364.560546875
2021-02-11,1501.4749755859375,1507.5,1487.5,1489.699951171875,386122,1355.5068359375
2021-02-12,1495.050048828125,1513.3499755859375,1487.7249755859375,1499.199951171875,377150,1364.1510009765625
2021-02-15,1503.5,1523.5,1500.0,1502.5999755859375,334730,1367.244873046875
2021-02-16,1509.9749755859375,1524.0,1490.5,1500.2750244140625,378556,1365.1292724609375
2021-02-17,1500.050048828125,1512.0,1489.050048828125,1493.3499755859375,369214,1358.827880859375
2021-02-18,1498.0,1506.925048828125,1479.5,1487.175048828125,376690,1353.2093505859375
2021-02-19,1490.0,1499.175048828125,1451.0999755859375,1467.125,289368,1334.96533203125
2021-02-22,1465.050048828125,1478.7750244140625,1427.5,1434.5250244140625,302540,1305.3021240234375
